2024/03/16 22:13:27,81.50,20.30,68.54,80.10,20.80,69.44,18.53
2024/03/17 13:55:33,88.80,19.20,66.56,88.10,19.80,67.64,319.85
2024/03/17 13:56:46,88.90,19.20,66.56,88.10,19.80,67.64,320.02
2024/03/17 13:57:55,88.80,19.20,66.56,88.00,19.80,67.64,319.85
2024/03/17 13:59:04,89.00,19.20,66.56,88.20,19.80,67.64,319.84
2024/03/17 14:00:15,88.90,19.20,66.56,88.20,19.80,67.64,319.75
2024/03/17 14:01:23,89.00,19.20,66.56,88.20,19.80,67.64,319.69
2024/03/17 14:02:31,88.90,19.20,66.56,88.00,19.80,67.64,319.13
2024/03/17 14:03:39,88.80,19.20,66.56,88.40,19.80,67.64,319.60
2024/03/17 14:04:49,88.80,19.20,66.56,88.20,19.80,67.64,319.47
2024/03/17 14:05:57,88.70,19.20,66.56,88.50,19.80,67.64,319.42
2024/03/17 14:07:05,88.80,19.20,66.56,88.90,19.80,67.64,319.52
2024/03/17 14:08:16,88.70,19.30,66.74,89.20,19.80,67.64,319.26
2024/03/17 14:09:24,88.70,19.20,66.56,89.10,19.80,67.64,319.42
2024/03/17 14:10:34,88.60,19.20,66.56,88.80,19.80,67.64,318.85
2024/03/17 14:11:41,88.50,19.20,66.56,88.70,19.80,67.64,319.27
2024/03/17 14:12:53,88.60,19.20,66.56,88.40,19.80,67.64,319.16
2024/03/17 14:14:04,88.60,19.20,66.56,88.50,19.80,67.64,319.15
2024/03/17 14:15:12,88.60,19.20,66.56,88.70,19.80,67.64,319.05
2024/03/17 14:16:19,88.60,19.20,66.56,88.70,19.80,67.64,319.15
2024/03/17 14:17:29,88.50,19.20,66.56,88.60,19.80,67.64,318.97
2024/03/17 14:18:39,88.60,19.20,66.56,88.50,19.90,67.82,318.90
2024/03/17 14:19:47,88.50,19.20,66.56,88.30,19.80,67.64,318.76
2024/03/17 14:20:59,88.60,19.20,66.56,88.10,19.90,67.82,318.76
2024/03/17 14:22:07,88.70,19.30,66.74,88.30,19.80,67.64,318.63
2024/03/17 14:23:15,88.40,19.30,66.74,88.30,19.80,67.64,318.81
2024/03/17 14:24:24,88.40,19.30,66.74,88.50,19.80,67.64,318.64
2024/03/17 14:25:32,88.40,19.30,66.74,88.50,19.90,67.82,318.75
2024/03/17 14:26:41,88.40,19.30,66.74,88.90,19.80,67.64,318.73
2024/03/17 14:27:47,88.20,19.30,66.74,89.30,19.90,67.82,318.70
2024/03/17 14:28:57,88.10,19.40,66.92,89.60,19.90,67.82,318.48
2024/03/17 14:30:11,87.90,19.40,66.92,88.80,19.90,67.82,318.54
2024/03/17 14:31:21,87.80,19.40,66.92,88.70,19.90,67.82,318.58
2024/03/17 14:32:29,87.70,19.40,66.92,88.60,19.90,67.82,318.52
2024/03/17 14:33:40,87.70,19.40,66.92,88.50,19.90,67.82,318.50
2024/03/17 14:34:54,87.60,19.50,67.10,88.60,19.90,67.82,318.60
2024/03/17 14:36:06,87.50,19.50,67.10,88.30,19.90,67.82,318.42
2024/03/17 14:37:16,87.40,19.50,67.10,88.90,19.90,67.82,318.42
2024/03/17 14:38:30,87.10,19.50,67.10,89.10,19.90,67.82,318.46
2024/03/17 14:39:39,86.80,19.50,67.10,88.50,19.90,67.82,318.59
2024/03/17 14:40:47,86.60,19.50,67.10,88.50,19.90,67.82,506.60
2024/03/17 14:41:56,86.60,19.50,67.10,88.50,19.90,67.82,318.02
2024/03/17 14:43:08,86.20,19.50,67.10,87.90,19.90,67.82,318.48
2024/03/17 14:44:20,86.00,19.60,67.28,88.10,19.90,67.82,318.50
2024/03/17 14:45:29,85.90,19.70,67.46,88.50,19.90,67.82,318.70
2024/03/17 14:48:00,85.60,19.70,67.46,88.60,19.90,67.82,318.78
2024/03/17 14:49:10,85.20,19.80,67.64,88.40,19.90,67.82,319.40
2024/03/17 14:50:20,85.00,19.80,67.64,88.20,19.90,67.82,318.39
2024/03/17 14:51:29,84.80,19.90,67.82,88.90,20.00,68.00,319.79
2024/03/17 14:52:40,84.60,20.00,68.00,88.60,19.90,67.82,319.12
2024/03/17 14:53:52,84.10,20.00,68.00,89.10,20.00,68.00,319.78
2024/03/17 14:55:05,84.10,20.00,68.00,88.50,20.00,68.00,319.00
2024/03/17 14:56:17,83.60,20.10,68.18,88.70,20.00,68.00,319.75
2024/03/17 14:57:31,83.50,20.20,68.36,88.80,20.00,68.00,319.31
2024/03/17 14:58:42,83.00,20.30,68.54,89.00,20.00,68.00,319.58
2024/03/17 14:59:57,82.90,20.30,68.54,89.10,20.00,68.00,320.47
2024/03/17 15:01:06,82.60,20.30,68.54,89.20,20.00,68.00,320.83
2024/03/17 15:02:15,82.50,20.40,68.72,89.40,20.00,68.00,321.18
2024/03/17 15:03:28,82.20,20.50,68.90,89.50,20.00,68.00,321.30
2024/03/17 15:04:37,82.30,20.50,68.90,89.60,20.00,68.00,321.38
2024/03/17 15:05:45,82.00,20.60,69.08,89.70,20.10,68.18,321.44
2024/03/17 15:06:54,82.00,20.60,69.08,89.70,20.10,68.18,321.91
2024/03/17 15:08:05,81.80,20.70,69.26,89.80,20.10,68.18,321.65
2024/03/17 15:09:13,81.60,20.70,69.26,89.70,20.10,68.18,319.44
2024/03/17 15:10:21,81.10,20.70,69.26,89.80,20.10,68.18,318.84
2024/03/17 15:11:30,81.00,20.70,69.26,89.70,20.10,68.18,320.77
2024/03/17 15:12:40,80.20,20.70,69.26,89.80,20.10,68.18,320.64
2024/03/17 15:13:49,81.00,20.80,69.44,89.80,20.10,68.18,760.00
2024/03/17 15:14:57,81.10,20.80,69.44,89.80,20.10,68.18,320.19
2024/03/17 15:16:07,80.40,20.80,69.44,89.90,20.10,68.18,320.38
2024/03/17 15:17:15,80.30,20.80,69.44,90.00,20.10,68.18,322.01
2024/03/17 15:18:23,80.50,20.80,69.44,89.90,20.10,68.18,322.86
2024/03/17 15:19:34,80.70,20.90,69.62,90.00,20.10,68.18,320.57
2024/03/17 15:20:47,80.50,20.90,69.62,90.00,20.10,68.18,320.31
2024/03/17 15:21:54,80.60,21.00,69.80,90.00,20.20,68.36,320.24
2024/03/17 15:23:07,80.70,21.00,69.80,90.00,20.20,68.36,320.24
2024/03/17 15:24:19,80.40,21.00,69.80,90.00,20.20,68.36,319.65
2024/03/17 15:25:34,80.40,21.00,69.80,90.00,20.20,68.36,319.49
2024/03/17 15:26:43,80.30,21.00,69.80,90.10,20.20,68.36,319.48
2024/03/17 15:27:55,80.30,21.00,69.80,90.10,20.20,68.36,319.33
2024/03/17 15:29:05,80.10,21.00,69.80,90.10,20.20,68.36,319.37
2024/03/17 15:30:15,79.70,21.00,69.80,90.10,20.20,68.36,319.50
2024/03/17 15:31:26,80.10,21.00,69.80,90.10,20.20,68.36,319.69
2024/03/17 15:32:36,79.90,21.00,69.80,90.10,20.20,68.36,319.85
2024/03/17 15:33:50,80.00,21.00,69.80,90.20,20.10,68.18,321.80
2024/03/17 15:35:03,79.90,21.00,69.80,90.20,20.20,68.36,322.94
2024/03/17 15:36:17,80.00,21.00,69.80,90.10,20.20,68.36,323.41
2024/03/17 15:37:28,79.80,21.10,69.98,90.20,20.20,68.36,321.76
2024/03/17 15:38:38,79.70,21.10,69.98,90.20,20.20,68.36,323.53
2024/03/17 15:41:21,79.70,21.20,70.16,90.30,20.20,68.36,325.29
2024/03/17 15:43:49,79.20,21.30,70.34,90.50,20.20,68.36,325.63
2024/03/17 15:45:03,78.80,21.40,70.52,90.60,20.20,68.36,326.11
2024/03/17 15:46:14,78.60,21.50,70.70,90.70,20.30,68.54,326.10
2024/03/17 15:48:53,78.20,21.60,70.88,90.80,20.30,68.54,326.41
2024/03/17 15:51:23,77.20,21.70,71.06,91.10,20.30,68.54,326.55
2024/03/17 15:53:51,76.70,21.90,71.42,91.30,20.30,68.54,326.93
2024/03/17 15:55:02,76.50,22.00,71.60,91.40,20.30,68.54,327.54
2024/03/17 15:57:31,76.00,22.10,71.78,91.40,20.40,68.72,328.00
2024/03/17 15:58:41,75.80,22.10,71.78,91.40,20.40,68.72,327.22
2024/03/17 15:59:53,75.50,22.20,71.96,91.40,20.40,68.72,327.35
2024/03/17 16:01:03,75.30,22.20,71.96,91.40,20.40,68.72,328.29
2024/03/17 16:03:40,75.00,22.30,72.14,91.50,20.40,68.72,328.39
2024/03/17 16:04:51,74.70,22.50,72.50,91.30,20.40,68.72,327.87
2024/03/17 16:06:05,74.70,22.50,72.50,91.50,20.40,68.72,327.73
2024/03/17 16:07:18,74.70,22.50,72.50,91.60,20.40,68.72,328.18
2024/03/17 16:08:31,74.50,22.50,72.50,91.60,20.40,68.72,329.09
2024/03/17 16:11:01,74.00,22.60,72.68,91.40,20.40,68.72,327.74
2024/03/17 16:12:11,73.80,22.60,72.68,91.40,20.40,68.72,328.79
2024/03/17 16:13:25,73.60,22.70,72.86,91.50,20.40,68.72,328.96
2024/03/17 16:14:40,73.50,22.70,72.86,91.50,20.40,68.72,328.06
2024/03/17 16:15:54,73.30,22.80,73.04,91.40,20.50,68.90,326.81
2024/03/17 16:18:25,73.10,22.80,73.04,91.40,20.50,68.90,328.81
2024/03/17 16:20:56,73.40,22.90,73.22,91.50,20.50,68.90,329.32
2024/03/17 16:22:07,73.20,22.90,73.22,91.40,20.50,68.90,328.11
2024/03/17 16:23:20,73.20,22.90,73.22,91.30,20.50,68.90,328.37
2024/03/17 16:25:54,73.30,22.90,73.22,91.30,20.50,68.90,328.79
2024/03/17 16:27:05,73.30,22.90,73.22,91.50,20.50,68.90,329.67
2024/03/17 16:28:18,73.20,23.00,73.40,91.40,20.60,69.08,330.02
2024/03/17 16:29:26,73.20,23.00,73.40,91.30,20.60,69.08,330.50
2024/03/17 16:30:34,72.90,23.10,73.58,91.40,20.60,69.08,330.13
2024/03/17 16:31:44,72.70,23.10,73.58,91.40,20.60,69.08,330.92
2024/03/17 16:32:53,72.70,23.10,73.58,91.30,20.60,69.08,330.79
2024/03/17 16:34:02,72.60,23.20,73.76,91.30,20.60,69.08,330.50
2024/03/17 16:35:12,72.40,23.20,73.76,91.20,20.60,69.08,329.14
2024/03/17 16:36:23,72.10,23.30,73.94,90.90,20.60,69.08,328.97
2024/03/17 16:37:37,72.00,23.30,73.94,91.10,20.50,68.90,328.50
2024/03/17 16:38:47,72.10,23.30,73.94,91.10,20.60,69.08,330.99
2024/03/17 16:39:55,72.10,23.30,73.94,91.40,20.50,68.90,330.97
2024/03/17 16:41:08,72.10,23.30,73.94,91.40,20.50,68.90,331.24
2024/03/17 16:42:19,72.00,23.40,74.12,91.30,20.50,68.90,330.75
2024/03/17 16:43:26,71.70,23.40,74.12,91.40,20.60,69.08,330.47
2024/03/17 16:44:32,71.50,23.40,74.12,91.40,20.50,68.90,330.94
2024/03/17 16:45:40,71.30,23.40,74.12,91.40,20.60,69.08,330.98
2024/03/17 16:46:48,71.30,23.50,74.30,91.30,20.50,68.90,331.29
2024/03/17 16:47:56,71.20,23.60,74.48,91.40,20.60,69.08,331.20
2024/03/17 16:49:03,71.00,23.60,74.48,91.40,20.50,68.90,330.94
2024/03/17 16:50:11,70.80,23.60,74.48,91.30,20.60,69.08,330.70
2024/03/17 16:51:21,70.50,23.70,74.66,91.70,20.60,69.08,331.56
2024/03/17 16:52:27,70.40,23.80,74.84,91.50,20.60,69.08,331.58
2024/03/17 16:53:36,70.10,23.90,75.02,91.50,20.60,69.08,331.33
2024/03/17 16:54:43,69.80,23.90,75.02,91.50,20.60,69.08,331.55
2024/03/17 16:55:51,69.60,24.00,75.20,91.30,20.60,69.08,332.02
2024/03/17 16:56:58,69.10,24.00,75.20,91.30,20.60,69.08,331.76
2024/03/17 16:58:04,68.90,24.20,75.56,91.50,20.60,69.08,331.83
2024/03/17 16:59:09,68.70,24.20,75.56,91.40,20.60,69.08,331.84
2024/03/17 17:00:18,68.60,24.20,75.56,91.20,20.60,69.08,331.98
2024/03/17 17:01:25,68.60,24.20,75.56,91.20,20.60,69.08,331.68
2024/03/17 17:02:35,68.20,24.40,75.92,91.30,20.60,69.08,331.28
2024/03/17 17:03:44,68.00,24.40,75.92,91.00,20.60,69.08,331.80
2024/03/17 17:04:57,68.00,24.40,75.92,91.10,20.60,69.08,330.98
2024/03/17 17:06:04,68.10,24.40,75.92,91.30,20.60,69.08,326.71
2024/03/17 17:07:13,67.70,24.40,75.92,91.10,20.70,69.26,325.88
2024/03/17 17:08:23,67.80,24.40,75.92,91.20,20.60,69.08,326.69
2024/03/17 17:09:36,67.50,24.40,75.92,90.80,20.60,69.08,327.29
2024/03/17 17:10:48,67.60,24.50,76.10,91.00,20.60,69.08,327.29
2024/03/17 17:12:00,67.10,24.60,76.28,91.40,20.60,69.08,327.35
2024/03/17 17:13:12,66.90,24.60,76.28,91.00,20.60,69.08,327.44
2024/03/17 17:14:25,66.80,24.60,76.28,91.00,20.60,69.08,327.93
2024/03/17 17:15:35,66.70,24.60,76.28,91.00,20.60,69.08,327.56
2024/03/17 17:16:45,66.60,24.70,76.46,91.10,20.60,69.08,327.55
2024/03/17 17:18:00,66.40,24.70,76.46,91.10,20.60,69.08,327.34
2024/03/17 17:20:33,66.80,24.40,75.92,91.10,20.60,69.08,326.72
2024/03/17 17:21:46,67.50,24.20,75.56,91.00,20.60,69.08,326.43
2024/03/17 17:22:58,68.20,24.00,75.20,90.70,20.60,69.08,326.95
2024/03/17 17:24:13,68.40,24.00,75.20,90.90,20.60,69.08,326.94
2024/03/17 17:25:25,68.50,24.20,75.56,90.80,20.60,69.08,326.53
2024/03/17 17:26:37,68.30,24.20,75.56,90.90,20.60,69.08,326.11
2024/03/17 17:27:47,68.20,24.00,75.20,90.90,20.60,69.08,326.25
2024/03/17 17:29:02,68.70,24.00,75.20,90.90,20.60,69.08,326.24
2024/03/17 17:30:14,69.20,23.80,74.84,90.60,20.60,69.08,326.18
2024/03/17 17:32:47,69.70,23.70,74.66,90.70,20.50,68.90,325.98
2024/03/17 17:34:02,69.90,23.60,74.48,90.70,20.50,68.90,326.08
2024/03/17 17:36:38,70.70,23.40,74.12,90.60,20.50,68.90,326.35
2024/03/17 17:37:51,71.00,23.40,74.12,90.60,20.50,68.90,326.39
2024/03/17 17:39:04,70.80,23.60,74.48,90.60,20.50,68.90,326.30
2024/03/17 17:40:18,70.30,23.60,74.48,90.50,20.50,68.90,326.25
2024/03/17 17:42:50,70.10,23.60,74.48,90.30,20.50,68.90,326.17
2024/03/17 17:44:05,70.50,23.50,74.30,90.10,20.50,68.90,326.19
2024/03/17 17:45:19,70.50,23.50,74.30,90.60,20.50,68.90,326.06
2024/03/17 17:46:32,70.70,23.60,74.48,90.60,20.50,68.90,326.09
2024/03/17 17:49:00,69.60,23.90,75.02,90.60,20.50,68.90,325.79
2024/03/17 17:51:36,69.60,23.90,75.02,90.60,20.50,68.90,325.92
2024/03/17 17:54:10,69.20,24.10,75.38,90.60,20.50,68.90,325.71
2024/03/17 17:56:43,68.50,24.30,75.74,90.80,20.60,69.08,325.76
2024/03/17 17:59:19,67.60,24.50,76.10,90.60,20.60,69.08,325.60
2024/03/17 18:00:34,67.20,24.60,76.28,90.50,20.60,69.08,325.47
2024/03/17 18:03:17,66.80,24.70,76.46,90.50,20.60,69.08,325.55
2024/03/17 18:04:30,66.70,24.80,76.64,90.50,20.60,69.08,325.49
2024/03/17 18:05:43,66.40,24.80,76.64,90.70,20.60,69.08,325.34
2024/03/17 18:06:53,66.50,24.70,76.46,90.70,20.60,69.08,325.37
2024/03/17 18:08:05,66.60,24.80,76.64,90.70,20.70,69.26,325.18
2024/03/17 18:10:37,66.60,24.80,76.64,90.50,20.70,69.26,325.20
2024/03/17 18:11:48,66.40,24.90,76.82,90.50,20.70,69.26,325.24
2024/03/17 18:14:21,66.10,24.90,76.82,90.60,20.70,69.26,325.09
2024/03/17 18:16:52,66.50,24.80,76.64,90.60,20.70,69.26,324.89
2024/03/17 18:19:35,66.30,24.80,76.64,90.50,20.70,69.26,324.77
2024/03/17 18:20:47,66.80,24.70,76.46,90.30,20.70,69.26,324.65
2024/03/17 18:23:22,67.00,24.70,76.46,90.40,20.70,69.26,324.77
2024/03/17 18:24:36,67.00,24.70,76.46,90.60,20.70,69.26,324.66
2024/03/17 18:25:50,67.00,24.70,76.46,90.50,20.70,69.26,324.61
2024/03/17 18:27:05,66.90,24.70,76.46,90.30,20.80,69.44,324.45
2024/03/17 18:29:45,67.80,24.40,75.92,90.20,20.80,69.44,324.47
2024/03/17 18:32:25,68.70,24.20,75.56,90.30,20.80,69.44,324.33
2024/03/17 18:33:37,69.20,24.10,75.38,90.20,20.80,69.44,324.18
2024/03/17 18:36:17,69.60,24.00,75.20,90.20,20.80,69.44,324.05
2024/03/17 18:39:07,70.20,23.90,75.02,89.90,20.80,69.44,324.24
2024/03/17 18:41:46,70.20,23.90,75.02,90.10,20.80,69.44,324.08
2024/03/17 18:44:26,70.30,23.80,74.84,90.10,20.80,69.44,323.86
2024/03/17 18:45:39,70.50,23.80,74.84,90.20,20.80,69.44,323.82
2024/03/17 18:48:16,70.20,23.80,74.84,90.10,20.80,69.44,323.63
2024/03/17 18:50:48,70.10,23.90,75.02,89.90,20.80,69.44,323.31
2024/03/17 18:52:03,70.40,23.90,75.02,89.90,20.80,69.44,323.48
2024/03/17 18:53:16,70.30,23.90,75.02,89.90,20.80,69.44,323.26
2024/03/17 18:55:50,70.60,23.80,74.84,89.90,20.80,69.44,323.11
2024/03/17 18:57:05,70.60,23.80,74.84,90.10,20.80,69.44,323.20
2024/03/17 18:59:39,70.90,23.60,74.48,89.80,20.80,69.44,322.88
2024/03/17 19:02:22,71.50,23.60,74.48,89.60,20.80,69.44,322.59
2024/03/17 19:05:10,71.20,23.60,74.48,89.80,20.80,69.44,322.50
2024/03/17 19:07:56,71.30,23.50,74.30,89.70,20.80,69.44,322.24
2024/03/17 19:10:34,71.50,23.50,74.30,90.00,20.80,69.44,322.15
2024/03/17 19:11:48,71.60,23.50,74.30,90.20,20.90,69.62,322.13
2024/03/17 19:14:23,71.60,23.50,74.30,90.40,20.80,69.44,321.98
2024/03/17 19:16:53,71.90,23.50,74.30,90.30,20.90,69.62,321.89
2024/03/17 19:18:06,72.10,23.50,74.30,90.00,20.90,69.62,321.79
2024/03/17 19:20:41,72.10,23.50,74.30,89.60,20.90,69.62,321.66
2024/03/17 19:23:13,72.40,23.40,74.12,89.50,20.90,69.62,321.51
2024/03/17 19:24:28,72.60,23.30,73.94,89.60,20.90,69.62,321.58
2024/03/17 19:27:05,73.00,23.20,73.76,89.70,20.90,69.62,321.41
2024/03/17 19:29:37,73.20,23.20,73.76,89.50,20.90,69.62,321.14
2024/03/17 19:30:49,73.50,23.20,73.76,89.70,20.90,69.62,321.42
2024/03/17 19:33:31,73.20,23.20,73.76,89.70,20.90,69.62,321.79
2024/03/17 19:34:45,73.60,23.20,73.76,89.30,20.90,69.62,38.09
2024/03/17 19:35:57,73.60,23.20,73.76,88.10,21.00,69.80,38.10
2024/03/17 19:38:41,73.50,23.30,73.94,84.80,21.60,70.88,38.01
2024/03/17 19:41:13,73.40,23.40,74.12,82.90,22.00,71.60,37.67
2024/03/17 19:43:53,73.00,23.40,74.12,81.50,22.20,71.96,37.61
2024/03/17 19:46:36,72.60,23.40,74.12,80.90,22.20,71.96,37.45
2024/03/17 19:49:09,72.90,23.40,74.12,80.80,22.20,71.96,37.40
2024/03/17 19:50:22,72.50,23.40,74.12,81.00,22.20,71.96,37.25
2024/03/17 19:53:03,72.60,23.40,74.12,81.20,22.10,71.78,37.23
2024/03/17 19:55:35,72.60,23.50,74.30,81.50,22.00,71.60,37.08
2024/03/17 19:58:13,72.50,23.50,74.30,81.60,22.10,71.78,36.94
2024/03/17 19:59:28,72.50,23.50,74.30,81.10,22.10,71.78,36.77
2024/03/17 20:02:04,73.50,23.30,73.94,80.70,22.20,71.96,36.79
2024/03/17 20:04:46,73.70,23.20,73.76,81.20,22.10,71.78,36.79
2024/03/17 20:07:27,74.10,23.30,73.94,81.60,22.00,71.60,36.61
2024/03/17 20:08:42,73.80,23.30,73.94,81.90,22.00,71.60,36.45
2024/03/17 20:11:19,73.90,23.40,74.12,81.60,22.10,71.78,36.36
2024/03/17 20:12:33,73.80,23.40,74.12,81.90,22.10,71.78,36.37
2024/03/17 20:13:42,73.30,23.50,74.30,81.80,22.10,71.78,36.25
2024/03/17 20:14:56,73.30,23.50,74.30,81.40,22.20,71.96,36.37
2024/03/17 20:16:08,73.30,23.50,74.30,81.50,22.20,71.96,36.22
2024/03/17 20:17:18,73.20,23.50,74.30,81.40,22.20,71.96,36.10
2024/03/17 20:20:07,73.70,23.40,74.12,81.40,22.20,71.96,36.00
2024/03/17 20:21:21,74.10,23.40,74.12,81.90,22.10,71.78,36.11
2024/03/17 20:22:34,74.00,23.40,74.12,81.90,22.10,71.78,36.01
2024/03/17 20:25:18,74.20,23.30,73.94,81.80,22.10,71.78,35.97
2024/03/17 20:27:51,74.30,23.30,73.94,82.30,22.00,71.60,35.79
2024/03/17 20:30:27,74.30,23.30,73.94,81.50,22.30,72.14,35.77
2024/03/17 20:33:08,74.00,23.40,74.12,80.30,22.50,72.50,35.64
2024/03/17 20:35:50,73.80,23.40,74.12,79.80,22.70,72.86,35.61
2024/03/17 20:38:22,73.60,23.40,74.12,79.30,22.70,72.86,35.49
2024/03/17 20:39:35,73.60,23.40,74.12,79.20,22.70,72.86,35.49
2024/03/17 20:40:48,73.80,23.40,74.12,79.20,22.70,72.86,35.41
2024/03/17 20:43:27,74.30,23.30,73.94,79.90,22.60,72.68,35.34
2024/03/17 20:46:08,75.00,23.20,73.76,80.20,22.40,72.32,35.19
2024/03/17 20:48:38,75.00,23.20,73.76,80.30,22.50,72.50,35.28
2024/03/17 20:49:49,74.80,23.20,73.76,80.10,22.50,72.50,35.18
2024/03/17 20:51:04,74.80,23.20,73.76,80.10,22.50,72.50,35.21
2024/03/17 20:52:19,74.90,23.10,73.58,80.10,22.50,72.50,35.14
