0,75.4,28.6,83.48,84.3,28,82.4,293.89
0,79.5,28.5,83.3,82.7,28.7,83.66,235.97
0,79.5,28.5,83.3,82.8,28.7,83.66,236.06
0,79.5,28.5,83.3,82.6,28.7,83.66,235.98
0,79.4,28.5,83.3,82.2,28.7,83.66,235.83
0,79.4,28.5,83.3,82.8,28.7,83.66,235.83
0,79.4,28.5,83.3,82.8,28.7,83.66,235.67
0,79.5,28.5,83.3,82.9,28.7,83.66,235.71
0,79.4,28.5,83.3,82.8,28.7,83.66,235.59
0,79.5,28.5,83.3,82.8,28.7,83.66,235.66
0,79.5,28.5,83.3,82.9,28.7,83.66,235.64
0,79.4,28.5,83.3,82.9,28.7,83.66,235.39
0,79.4,28.5,83.3,82.7,28.7,83.66,235.39
0,79.4,28.5,83.3,82.9,28.7,83.66,235.43
0,79.4,28.5,83.3,82.8,28.7,83.66,235.28
0,79.3,28.5,83.3,82.8,28.7,83.66,235.3
0,79.3,28.5,83.3,82.4,28.7,83.66,235.18
0,79.3,28.5,83.3,82.5,28.7,83.66,235.15
0,79.2,28.5,83.3,82.6,28.7,83.66,235.04
0,79.3,28.5,83.3,82.6,28.7,83.66,234.99
0,79.3,28.4,83.12,82.6,28.7,83.66,234.96
0,79.4,28.5,83.3,82.6,28.8,83.84,234.91
0,79.3,28.4,83.12,82.6,28.7,83.66,234.88
0,79.3,28.5,83.3,82.5,28.8,83.84,234.8
0,79.2,28.5,83.3,82.3,28.7,83.66,234.75
0,79.2,28.4,83.12,82.3,28.7,83.66,234.69
0,79.1,28.4,83.12,82.1,28.7,83.66,234.52
0,79.1,28.5,83.3,82.1,28.7,83.66,234.53
0,79.1,28.5,83.3,82.5,28.8,83.84,234.55
0,79.2,28.5,83.3,82.5,28.8,83.84,234.44
0,79.1,28.5,83.3,82.3,28.8,83.84,234.38
0,79.1,28.5,83.3,82.5,28.8,83.84,234.35
0,79.1,28.4,83.12,82.2,28.7,83.66,234.27
0,79.1,28.4,83.12,82.1,28.8,83.84,234.23
0,79,28.5,83.3,82,28.8,83.84,234.08
0,79,28.4,83.12,81.9,28.7,83.66,234.15
0,79,28.5,83.3,81.9,28.7,83.66,234.05
0,79,28.4,83.12,81.8,28.8,83.84,233.89
0,79.3,28.4,83.12,82.1,28.8,83.84,233.82
0,79.1,28.4,83.12,81.8,28.7,83.66,233.83
0,79,28.4,83.12,82,28.7,83.66,233.78
0,79.1,28.4,83.12,81.6,28.8,83.84,233.81
0,78.9,28.4,83.12,82.1,28.8,83.84,233.71
0,79,28.4,83.12,81.8,28.8,83.84,233.56
0,79.1,28.4,83.12,82.1,28.8,83.84,233.5
0,79.1,28.4,83.12,82.2,28.8,83.84,233.46
0,79.2,28.4,83.12,82,28.8,83.84,233.4
0,79,28.4,83.12,82.1,28.8,83.84,233.42
0,79,28.4,83.12,81.7,28.8,83.84,233.28
0,79.1,28.4,83.12,82,28.8,83.84,233.31
0,79.1,28.4,83.12,81.8,28.8,83.84,233.27
0,79.1,28.4,83.12,82,28.8,83.84,233.13
0,79.1,28.4,83.12,81.9,28.8,83.84,233.11
0,79.1,28.4,83.12,82,28.8,83.84,232.94
0,79,28.4,83.12,81.9,28.8,83.84,232.91
0,79,28.4,83.12,81.7,28.8,83.84,232.84
0,79.1,28.4,83.12,81.9,28.8,83.84,232.79
0,79,28.4,83.12,81.6,28.8,83.84,232.68
0,79.1,28.4,83.12,81.9,28.8,83.84,232.66
0,79.2,28.4,83.12,82.2,28.8,83.84,232.62
0,79.2,28.4,83.12,82.1,28.8,83.84,232.64
0,79.1,28.4,83.12,82,28.8,83.84,232.41
0,79.2,28.4,83.12,82.1,28.8,83.84,232.47
0,79.1,28.4,83.12,81.7,28.8,83.84,232.41
0,79,28.4,83.12,81.8,28.8,83.84,232.42
0,79,28.4,83.12,81.8,28.8,83.84,232.29
0,79.1,28.4,83.12,81.8,28.8,83.84,232.26
0,79,28.4,83.12,81.9,28.8,83.84,232.25
0,79.2,28.4,83.12,81.8,28.8,83.84,232.1
0,79.1,28.4,83.12,81.9,28.8,83.84,232.18
0,79,28.4,83.12,81.7,28.8,83.84,232.15
0,79.1,28.4,83.12,81.8,28.8,83.84,231.99
0,79.1,28.4,83.12,81.7,28.8,83.84,231.86
0,79.1,28.4,83.12,81.6,28.8,83.84,231.93
0,79.1,28.4,83.12,81.6,28.8,83.84,231.81
0,79,28.4,83.12,81.5,28.8,83.84,231.71
0,79,28.4,83.12,81.3,28.8,83.84,231.72
0,78.9,28.4,83.12,81.3,28.8,83.84,231.65
0,79,28.4,83.12,81.1,28.8,83.84,231.68
0,78.9,28.4,83.12,81.2,28.8,83.84,231.73
0,78.9,28.4,83.12,81.2,28.8,83.84,231.51
0,78.9,28.3,82.94,81.1,28.8,83.84,231.41
0,78.9,28.4,83.12,81,28.8,83.84,231.36
0,78.8,28.4,83.12,80.9,28.8,83.84,231.4
0,78.8,28.3,82.94,81.1,28.8,83.84,231.31
0,78.9,28.4,83.12,81,28.8,83.84,231.29
0,78.7,28.3,82.94,81.1,28.8,83.84,231.13
0,78.8,28.3,82.94,80.9,28.8,83.84,231.2
0,78.8,28.3,82.94,80.9,28.8,83.84,231.08
0,78.7,28.3,82.94,81,28.8,83.84,231
0,78.7,28.3,82.94,80.9,28.8,83.84,230.97
0,78.7,28.3,82.94,81.1,28.7,83.66,230.94
0,78.6,28.3,82.94,81,28.7,83.66,230.79
0,78.4,28.3,82.94,81,28.7,83.66,230.8
0,78.3,28.4,83.12,80.9,28.7,83.66,230.79
0,78.4,28.3,82.94,80.8,28.7,83.66,230.72
0,78.4,28.3,82.94,80.9,28.7,83.66,230.67
0,78.3,28.3,82.94,80.8,28.7,83.66,230.58
0,78.4,28.3,82.94,80.8,28.7,83.66,230.49
0,78.3,28.3,82.94,80.8,28.7,83.66,230.44
0,78.3,28.3,82.94,80.6,28.7,83.66,230.39
0,78.4,28.3,82.94,80.6,28.7,83.66,230.37
0,78.3,28.3,82.94,80.7,28.7,83.66,230.22
0,78.3,28.3,82.94,80.8,28.7,83.66,230.13
0,78.4,28.3,82.94,80.8,28.7,83.66,230.14
0,78.3,28.3,82.94,80.6,28.7,83.66,230.16
0,78.3,28.3,82.94,80.6,28.7,83.66,230.09
0,78.3,28.3,82.94,80.5,28.7,83.66,230.03
0,78.1,28.3,82.94,80.4,28.7,83.66,230.11
0,78.1,28.3,82.94,80.5,28.7,83.66,229.82
0,78.2,28.3,82.94,80.4,28.7,83.66,229.92
0,78.2,28.3,82.94,80.4,28.7,83.66,229.75
0,78.1,28.3,82.94,80.4,28.7,83.66,229.78
0,78.2,28.3,82.94,80.4,28.7,83.66,229.68
0,78,28.3,82.94,80.2,28.7,83.66,229.64
0,78.1,28.3,82.94,80.3,28.7,83.66,229.57
0,78,28.3,82.94,80.2,28.7,83.66,229.46
0,78.1,28.3,82.94,80.1,28.7,83.66,229.45
0,78,28.3,82.94,80,28.7,83.66,229.36
0,78.1,28.3,82.94,79.9,28.7,83.66,229.34
0,78.1,28.3,82.94,80,28.7,83.66,229.23
0,78.1,28.3,82.94,80,28.7,83.66,229.21
0,78,28.3,82.94,80.1,28.7,83.66,229.15
0,78.1,28.3,82.94,79.9,28.7,83.66,229.07
0,78,28.3,82.94,79.8,28.7,83.66,228.97
0,78,28.3,82.94,80,28.7,83.66,228.92
0,78,28.3,82.94,79.9,28.7,83.66,228.92
0,78,28.3,82.94,80,28.7,83.66,228.8
0,78,28.3,82.94,79.9,28.7,83.66,228.72
0,77.9,28.3,82.94,79.9,28.7,83.66,228.78
0,77.9,28.3,82.94,80.1,28.7,83.66,228.63
0,78,28.3,82.94,80,28.7,83.66,228.61
0,77.9,28.3,82.94,80.1,28.7,83.66,228.56
0,77.7,28.3,82.94,80,28.7,83.66,228.54
0,77.9,28.3,82.94,80,28.7,83.66,228.42
0,77.7,28.3,82.94,79.9,28.7,83.66,228.41
0,77.8,28.3,82.94,79.7,28.7,83.66,228.29
0,77.7,28.3,82.94,80,28.7,83.66,228.24
0,77.6,28.3,82.94,80,28.7,83.66,228.15
0,77.5,28.3,82.94,79.9,28.7,83.66,228.07
0,77.5,28.3,82.94,79.9,28.7,83.66,228
0,77.5,28.3,82.94,79.9,28.7,83.66,228.02
0,77.5,28.3,82.94,80,28.7,83.66,228.07
0,77.5,28.3,82.94,80,28.7,83.66,227.89
0,77.6,28.3,82.94,79.9,28.7,83.66,227.85
0,77.5,28.3,82.94,80,28.7,83.66,227.64
0,77.6,28.3,82.94,79.9,28.7,83.66,227.8
0,77.4,28.3,82.94,79.9,28.7,83.66,227.58
0,77.5,28.3,82.94,80,28.7,83.66,227.6
0,77.6,28.3,82.94,79.8,28.7,83.66,227.46
0,77.6,28.3,82.94,79.6,28.7,83.66,227.47
0,77.7,28.3,82.94,79.9,28.7,83.66,227.39
0,77.8,28.3,82.94,79.8,28.7,83.66,227.33
0,77.8,28.3,82.94,80,28.7,83.66,227.28
0,77.7,28.3,82.94,80.1,28.7,83.66,227.18
0,77.9,28.3,82.94,79.9,28.7,83.66,227.24
0,77.9,28.3,82.94,80.1,28.7,83.66,227.17
0,77.9,28.3,82.94,79.9,28.7,83.66,227.03
0,77.9,28.3,82.94,80,28.7,83.66,226.94
0,77.9,28.3,82.94,80.4,28.7,83.66,226.89
0,78,28.3,82.94,80.1,28.8,83.84,226.9
0,78,28.3,82.94,80.1,28.7,83.66,226.82
0,78,28.3,82.94,80.3,28.7,83.66,226.68
0,78.1,28.3,82.94,80.2,28.7,83.66,226.66
0,78.1,28.3,82.94,80.2,28.7,83.66,226.54
0,78.2,28.3,82.94,80.1,28.7,83.66,226.57
0,78.1,28.3,82.94,80.1,28.7,83.66,226.6
0,78.2,28.3,82.94,79.9,28.7,83.66,226.57
0,78.2,28.3,82.94,79.8,28.7,83.66,226.53
0,78.1,28.3,82.94,79.8,28.7,83.66,226.42
0,78.2,28.3,82.94,79.7,28.7,83.66,226.4
0,78.1,28.3,82.94,79.6,28.8,83.84,226.37
0,78.1,28.3,82.94,79.5,28.8,83.84,226.33
0,78.2,28.3,82.94,79.6,28.7,83.66,226.11
0,78,28.3,82.94,79.5,28.7,83.66,226.24
0,78.2,28.3,82.94,79.4,28.7,83.66,226.12
0,78.1,28.3,82.94,79.3,28.7,83.66,226.13
0,78,28.3,82.94,79.3,28.7,83.66,226.02
0,78.1,28.3,82.94,79.2,28.7,83.66,225.98
0,77.9,28.3,82.94,79.1,28.7,83.66,226.01
0,78,28.3,82.94,79,28.7,83.66,225.87
0,77.9,28.3,82.94,79.2,28.7,83.66,225.88
0,77.8,28.3,82.94,79.1,28.7,83.66,225.96
0,77.7,28.3,82.94,78.9,28.7,83.66,225.8
0,77.6,28.3,82.94,78.9,28.7,83.66,225.79
0,77.6,28.3,82.94,79.1,28.7,83.66,225.76
0,77.5,28.3,82.94,78.9,28.7,83.66,225.72
0,77.4,28.3,82.94,79,28.7,83.66,225.56
0,77.4,28.2,82.76,78.8,28.7,83.66,225.51
0,77.3,28.2,82.76,78.7,28.7,83.66,225.58
0,77.4,28.2,82.76,78.8,28.7,83.66,225.58
0,77.2,28.3,82.94,78.7,28.7,83.66,225.53
0,77.2,28.2,82.76,78.8,28.7,83.66,225.43
0,77.2,28.2,82.76,78.7,28.7,83.66,225.32
0,77.2,28.2,82.76,78.6,28.7,83.66,225.33
0,77.1,28.2,82.76,78.6,28.7,83.66,225.28
0,77.2,28.2,82.76,78.7,28.7,83.66,225.17
0,77,28.2,82.76,78.6,28.7,83.66,225.12
0,77.1,28.2,82.76,78.4,28.7,83.66,225.21
0,77.3,28.2,82.76,78.4,28.7,83.66,225.05
0,77.2,28.2,82.76,78.4,28.7,83.66,225.06
0,77.1,28.2,82.76,78.5,28.7,83.66,225.02
0,77,28.2,82.76,78.3,28.7,83.66,224.96
0,77,28.2,82.76,78.3,28.7,83.66,224.86
0,76.9,28.2,82.76,78.4,28.7,83.66,224.9
0,77,28.2,82.76,78.5,28.7,83.66,224.78
0,77,28.2,82.76,78.5,28.7,83.66,224.67
0,77.1,28.2,82.76,78.3,28.7,83.66,224.58
0,77,28.1,82.58,78.2,28.7,83.66,224.66
0,76.9,28.1,82.58,78.2,28.7,83.66,224.58
0,77,28.2,82.76,78.2,28.7,83.66,224.4
0,76.9,28.2,82.76,78.2,28.7,83.66,224.42
0,77,28.2,82.76,78.1,28.7,83.66,224.34
0,76.8,28.1,82.58,78,28.7,83.66,224.33
0,76.8,28.1,82.58,78.1,28.7,83.66,224.29
0,76.8,28.2,82.76,77.8,28.7,83.66,224.35
0,76.8,28.2,82.76,77.7,28.7,83.66,224.26
0,76.8,28.1,82.58,77.8,28.7,83.66,224.29
0,76.7,28.2,82.76,77.6,28.7,83.66,224.1
0,76.6,28.2,82.76,77.5,28.7,83.66,224.04
0,76.6,28.2,82.76,77.6,28.7,83.66,224.01
0,76.6,28.2,82.76,77.5,28.7,83.66,223.93
0,76.6,28.1,82.58,77.5,28.7,83.66,223.89
0,76.7,28.1,82.58,77.4,28.7,83.66,223.78
0,76.6,28.2,82.76,77.4,28.7,83.66,223.81
0,76.5,28.1,82.58,77.2,28.7,83.66,223.68
0,76.5,28.1,82.58,77.3,28.7,83.66,223.68
0,76.4,28.1,82.58,77.2,28.7,83.66,223.66
0,76.4,28.1,82.58,77.3,28.7,83.66,223.55
0,76.4,28.1,82.58,77.3,28.7,83.66,223.54
0,76.2,28.1,82.58,77.3,28.7,83.66,223.58
0,76.2,28.1,82.58,77.2,28.7,83.66,223.54
0,76.3,28.1,82.58,77.1,28.7,83.66,223.29
0,76.2,28.1,82.58,76.9,28.8,83.84,223.26
0,76.1,28.1,82.58,76.8,28.7,83.66,223.03
0,76.1,28.1,82.58,76.7,28.7,83.66,223.12
0,75.9,28.1,82.58,76.5,28.7,83.66,223
0,75.9,28.1,82.58,76.4,28.7,83.66,223.05
0,76,28.1,82.58,76.4,28.7,83.66,223.05
0,75.8,28.1,82.58,76.3,28.7,83.66,222.89
0,75.8,28.1,82.58,76.3,28.7,83.66,222.86
0,75.8,28.1,82.58,76.3,28.7,83.66,222.71
0,75.9,28.1,82.58,76.2,28.7,83.66,222.68
0,75.8,28.1,82.58,76.2,28.8,83.84,222.55
0,75.7,28.1,82.58,76.2,28.8,83.84,222.65
0,75.8,28.1,82.58,76.2,28.8,83.84,222.54
0,75.9,28.1,82.58,76.1,28.7,83.66,222.43
0,75.8,28.1,82.58,76.3,28.8,83.84,222.37
0,75.9,28.1,82.58,76.2,28.8,83.84,222.38
0,75.8,28.1,82.58,76.2,28.8,83.84,222.23
0,75.9,28.1,82.58,76.2,28.8,83.84,222.16
0,75.9,28.1,82.58,76.1,28.7,83.66,222.05
0,75.9,28.1,82.58,76.2,28.8,83.84,221.97
0,75.9,28.1,82.58,76.1,28.8,83.84,221.88
0,75.9,28.1,82.58,76.1,28.8,83.84,221.95
0,75.9,28.1,82.58,76.1,28.8,83.84,221.73
0,76,28.1,82.58,76.1,28.8,83.84,221.71
0,76,28.1,82.58,76.1,28.8,83.84,221.72
0,76,28.1,82.58,76,28.8,83.84,221.54
0,75.9,28.1,82.58,76.1,28.8,83.84,221.55
0,76,28.1,82.58,76.2,28.8,83.84,221.45
0,75.9,28.1,82.58,76.2,28.8,83.84,221.34
0,75.8,28.1,82.58,76,28.8,83.84,221.44
0,75.9,28.1,82.58,76,28.8,83.84,221.32
0,76,28.1,82.58,76.1,28.8,83.84,221.35
0,76,28.1,82.58,76,28.8,83.84,221.15
0,76,28.1,82.58,75.9,28.8,83.84,221.21
0,76,28.1,82.58,75.9,28.8,83.84,221.13
0,75.9,28.1,82.58,75.9,28.8,83.84,221.08
0,75.8,28.1,82.58,75.7,28.8,83.84,220.97
0,75.7,28.1,82.58,75.5,28.8,83.84,220.94
0,75.9,28.1,82.58,75.5,28.8,83.84,220.95
0,75.5,28.1,82.58,75.5,28.8,83.84,220.85
0,75.5,28.1,82.58,75.4,28.8,83.84,220.79
0,75.5,28.1,82.58,75.3,28.8,83.84,220.89
0,75.5,28.1,82.58,75.2,28.8,83.84,220.77
0,75.2,28.1,82.58,75.1,28.8,83.84,220.69
0,75.4,28.1,82.58,75,28.8,83.84,220.67
0,75.2,28,82.4,74.9,28.8,83.84,220.57
0,75.3,28.1,82.58,74.9,28.8,83.84,220.5
0,75.2,28,82.4,74.9,28.8,83.84,220.48
0,75.2,28,82.4,74.8,28.8,83.84,220.42
0,75,28.1,82.58,74.7,28.8,83.84,220.34
0,75,28.1,82.58,74.7,28.8,83.84,220.41
0,74.9,28,82.4,74.7,28.8,83.84,220.21
0,75,28,82.4,74.6,28.8,83.84,220.23
0,75,28,82.4,74.6,28.8,83.84,220.13
0,75,28,82.4,74.6,28.8,83.84,220.16
0,75,28,82.4,74.6,28.8,83.84,219.98
0,74.9,28,82.4,74.5,28.8,83.84,219.96
0,74.8,28,82.4,74.5,28.8,83.84,219.89
0,74.8,28,82.4,74.5,28.8,83.84,219.86
0,74.8,28,82.4,74.5,28.8,83.84,219.83
0,74.9,28,82.4,74.4,28.8,83.84,219.75
0,74.7,28,82.4,74.4,28.8,83.84,219.78
0,74.6,28,82.4,74.3,28.8,83.84,219.68
0,74.7,28,82.4,74.2,28.8,83.84,219.71
0,74.4,28,82.4,74.2,28.8,83.84,219.51
0,74.4,28,82.4,74.2,28.8,83.84,219.51
0,74.3,28,82.4,74,28.8,83.84,219.52
0,74.6,28,82.4,74.2,28.8,83.84,219.46
0,74.7,28,82.4,74.2,28.8,83.84,219.38
0,74.6,28,82.4,74.2,28.8,83.84,219.4
0,74.8,28,82.4,74.2,28.8,83.84,219.22
0,74.8,28,82.4,74.2,28.8,83.84,219.24
0,74.7,28,82.4,74.3,28.8,83.84,219.11
0,74.7,28,82.4,74.2,28.8,83.84,219.04
0,74.8,28,82.4,74.2,28.8,83.84,218.99
0,74.8,28,82.4,74.1,28.8,83.84,219.02
0,74.8,28,82.4,74.2,28.8,83.84,218.87
0,74.7,28,82.4,74.2,28.8,83.84,218.79
0,74.8,28,82.4,74.1,28.8,83.84,218.74
0,75,28,82.4,74.4,28.8,83.84,225.1
0,75.2,28,82.4,74.5,28.8,83.84,224.8
