2024/4/13 12:32,62.9,25.2,77.36,69.7,24.5,76.1,0.21,0,10
2024/4/14 03:25,71.3,26.2,79.16,79.8,25.4,77.72,724.38,0,17
2024/4/14 03:26,69.7,26.2,79.16,79.3,25.4,77.72,724.32,0,21
2024/4/14 03:27,67.4,26.2,79.16,78.3,25.4,77.72,724.26,0,19
2024/4/14 03:28,66.7,26.1,78.98,77.9,25.3,77.54,724.06,0,21
2024/4/14 03:29,67.5,26.0,78.8,78.1,25.3,77.54,723.89,0,17
2024/4/14 03:30,69.0,26.0,78.8,78.2,25.2,77.36,723.86,0,19
2024/4/14 03:31,69.5,26.1,78.98,78.5,25.2,77.36,723.76,0,22
2024/4/14 03:32,69.9,26.1,78.98,78.7,25.2,77.36,723.69,0,13
2024/4/14 03:33,70.4,26.1,78.98,78.9,25.2,77.36,723.61,0,13
2024/4/14 03:34,70.8,26.1,78.98,79.1,25.3,77.54,723.64,0,13
2024/4/14 03:35,70.9,26.2,79.16,79.1,25.3,77.54,723.56,0,13
2024/4/14 03:36,71.1,26.2,79.16,79.2,25.4,77.72,723.56,0,19
2024/4/14 03:37,68.4,26.2,79.16,78.7,25.4,77.72,723.49,0,21
2024/4/14 03:38,66.7,26.1,78.98,77.8,25.4,77.72,723.27,0,18
2024/4/14 03:39,66.3,26.0,78.8,77.2,25.3,77.54,723.3,0,17
2024/4/14 03:40,67.2,26.0,78.8,77.6,25.3,77.54,723.25,0,13
2024/4/14 03:41,68.2,26.0,78.8,77.7,25.2,77.36,723.23,0,21
2024/4/14 03:42,69.0,26.0,78.8,78.2,25.2,77.36,723.13,0,21
2024/4/14 03:43,69.9,26.0,78.8,78.2,25.2,77.36,723.04,0,23
2024/4/14 03:44,69.9,26.1,78.98,78.4,25.2,77.36,722.97,0,21
2024/4/14 03:45,70.3,26.0,78.8,78.6,25.2,77.36,722.96,0,19
2024/4/14 03:46,70.5,26.1,78.98,78.6,25.3,77.54,723.05,0,14
2024/4/14 03:47,70.2,26.1,78.98,78.6,25.3,77.54,722.93,0,13
2024/4/14 03:48,67.1,26.1,78.98,77.8,25.4,77.72,722.88,0,17
2024/4/14 03:49,66.0,26.0,78.8,76.7,25.3,77.54,722.86,0,19
2024/4/14 03:50,66.5,26.0,78.8,77.0,25.2,77.36,722.9,0,21
2024/4/14 03:51,67.7,25.9,78.62,77.4,25.2,77.36,722.85,0,27
2024/4/14 03:52,68.5,26.0,78.8,77.6,25.1,77.18,722.83,0,5
2024/4/14 03:53,69.2,26.0,78.8,77.7,25.1,77.18,722.72,0,11
2024/4/14 03:54,69.4,26.0,78.8,77.8,25.2,77.36,722.8,0,0
2024/4/14 03:55,69.8,26.0,78.8,78.0,25.2,77.36,722.69,0,10
2024/4/14 03:56,70.0,26.1,78.98,78.2,25.2,77.36,722.74,0,0
2024/4/14 03:57,70.4,26.1,78.98,78.2,25.3,77.54,722.76,0,0
2024/4/14 03:58,69.7,26.1,78.98,78.2,25.3,77.54,722.77,0,22
2024/4/14 03:59,67.0,26.1,78.98,77.2,25.4,77.72,722.61,0,18
2024/4/14 04:00,65.2,25.9,78.62,76.2,25.3,77.54,722.67,0,0
2024/4/14 04:01,66.2,25.9,78.62,76.4,25.2,77.36,725.6,0,15
2024/4/14 04:03,68.6,25.9,78.62,77.3,25.1,77.18,725.22,0,13
2024/4/14 04:04,68.9,25.9,78.62,77.4,25.2,77.36,725.19,0,19
2024/4/14 04:05,69.1,26.0,78.8,77.5,25.2,77.36,725.12,0,19
2024/4/14 04:06,69.4,26.0,78.8,77.5,25.2,77.36,725.04,0,19
2024/4/14 04:07,69.5,26.0,78.8,77.7,25.2,77.36,724.98,0,23
2024/4/14 04:08,70.0,26.0,78.8,77.8,25.3,77.54,724.93,0,12
2024/4/14 04:09,69.3,26.0,78.8,77.7,25.3,77.54,724.81,0,19
2024/4/14 04:10,67.2,26.0,78.8,77.1,25.3,77.54,724.77,0,2
2024/4/14 04:11,66.4,25.9,78.62,76.3,25.3,77.54,724.53,0,19
2024/4/14 04:12,67.4,25.9,78.62,76.6,25.2,77.36,724.49,0,13
2024/4/14 04:13,68.5,25.8,78.44,77.0,25.2,77.36,724.33,0,21
2024/4/14 04:14,69.1,25.9,78.62,77.3,25.2,77.36,724.21,0,18
2024/4/14 04:15,69.3,25.9,78.62,77.3,25.2,77.36,724.16,0,21
2024/4/14 04:16,69.6,25.9,78.62,77.5,25.2,77.36,724.04,0,11
2024/4/14 04:18,69.7,25.9,78.62,77.5,25.2,77.36,723.92,0,21
2024/4/14 04:19,70.0,25.9,78.62,77.6,25.3,77.54,723.91,0,22
2024/4/14 04:20,70.0,25.9,78.62,77.7,25.3,77.54,723.93,0,21
2024/4/14 04:21,69.8,25.9,78.62,77.7,25.3,77.54,723.74,0,20
2024/4/14 04:22,67.2,25.9,78.62,77.0,25.4,77.72,723.56,0,20
2024/4/14 04:23,66.2,25.8,78.44,76.2,25.3,77.54,723.5,0,17
2024/4/14 04:24,67.4,25.7,78.26,76.3,25.2,77.36,723.43,0,0
2024/4/14 04:25,68.2,25.7,78.26,76.5,25.2,77.36,723.41,0,19
2024/4/14 04:26,69.1,25.8,78.44,76.8,25.2,77.36,723.36,0,21
2024/4/14 04:27,69.3,25.8,78.44,76.9,25.2,77.36,723.22,0,21
2024/4/14 04:28,69.7,25.8,78.44,77.2,25.2,77.36,723.25,0,21
2024/4/14 04:29,69.7,25.9,78.62,77.3,25.2,77.36,723.2,0,21
2024/4/14 04:30,69.9,25.9,78.62,77.3,25.2,77.36,723.15,0,25
2024/4/14 04:31,70.1,25.9,78.62,77.5,25.3,77.54,723.19,0,18
2024/4/14 04:32,69.3,25.9,78.62,77.5,25.3,77.54,723.11,0,0
2024/4/14 04:33,66.6,25.8,78.44,76.7,25.3,77.54,722.98,0,16
2024/4/14 04:34,66.7,25.8,78.44,76.2,25.3,77.54,722.94,0,19
2024/4/14 04:35,67.9,25.7,78.26,76.4,25.2,77.36,722.91,0,18
2024/4/14 04:36,68.5,25.7,78.26,76.5,25.2,77.36,722.79,0,21
2024/4/14 04:37,69.1,25.7,78.26,76.8,25.2,77.36,722.72,0,14
2024/4/14 04:38,69.3,25.8,78.44,76.8,25.2,77.36,722.74,0,20
2024/4/14 04:39,69.5,25.8,78.44,76.9,25.2,77.36,722.65,0,0
2024/4/14 04:40,69.6,25.8,78.44,77.1,25.2,77.36,722.67,0,19
2024/4/14 04:41,69.9,25.8,78.44,77.2,25.2,77.36,722.6,0,18
2024/4/14 04:42,70.0,25.8,78.44,77.3,25.2,77.36,722.56,0,19
2024/4/14 04:43,69.6,25.8,78.44,77.2,25.3,77.54,722.44,0,18
2024/4/14 04:44,67.6,25.7,78.26,76.8,25.3,77.54,722.34,0,19
2024/4/14 04:45,66.6,25.6,78.08,76.0,25.3,77.54,722.35,0,27
2024/4/14 04:46,67.6,25.6,78.08,76.3,25.2,77.36,722.28,0,23
2024/4/14 04:47,68.5,25.6,78.08,76.4,25.2,77.36,722.22,0,16
2024/4/14 04:48,69.0,25.7,78.26,76.5,25.1,77.18,722.2,0,22
2024/4/14 04:49,69.5,25.7,78.26,76.6,25.1,77.18,722.16,0,25
2024/4/14 04:50,69.4,25.7,78.26,76.8,25.2,77.36,722.1,0,20
2024/4/14 04:51,69.8,25.7,78.26,76.8,25.1,77.18,722.1,0,18
2024/4/14 04:52,70.4,25.7,78.26,76.9,25.2,77.36,722.11,0,19
2024/4/14 04:53,70.7,25.7,78.26,77.0,25.2,77.36,722.17,0,21
2024/4/14 04:54,70.7,25.7,78.26,76.9,25.2,77.36,722.03,0,21
2024/4/14 04:55,69.1,25.7,78.26,76.6,25.3,77.54,721.95,0,13
2024/4/14 04:56,68.9,25.7,78.26,76.2,25.3,77.54,721.96,0,0
2024/4/14 04:57,70.0,25.7,78.26,76.4,25.2,77.36,721.82,0,18
2024/4/14 04:58,70.7,25.6,78.08,76.7,25.2,77.36,721.87,0,0
2024/4/14 04:59,71.1,25.7,78.26,76.9,25.2,77.36,721.86,0,17
2024/4/14 05:00,71.6,25.7,78.26,77.2,25.2,77.36,721.83,0,0
2024/4/14 05:01,71.9,25.7,78.26,77.4,25.3,77.54,721.79,0,19
2024/4/14 05:02,72.3,25.7,78.26,77.4,25.3,77.54,721.82,0,23
2024/4/14 05:03,72.5,25.7,78.26,77.5,25.3,77.54,721.75,0,25
2024/4/14 05:04,72.7,25.7,78.26,77.8,25.4,77.72,721.71,0,19
2024/4/14 05:05,73.2,25.7,78.26,77.8,25.4,77.72,721.77,0,0
2024/4/14 05:06,71.5,25.7,78.26,77.8,25.5,77.9,721.72,0,19
2024/4/14 05:07,70.2,25.7,78.26,77.1,25.4,77.72,721.63,0,23
2024/4/14 05:08,70.8,25.6,78.08,77.0,25.4,77.72,721.66,0,0
2024/4/14 05:09,72.1,25.6,78.08,77.1,25.4,77.72,721.63,0,0
2024/4/14 05:10,72.4,25.6,78.08,77.3,25.4,77.72,721.53,0,19
2024/4/14 05:11,73.3,25.7,78.26,77.5,25.4,77.72,721.45,0,23
2024/4/14 05:12,73.5,25.7,78.26,77.8,25.4,77.72,721.54,0,23
2024/4/14 05:13,73.9,25.7,78.26,77.9,25.4,77.72,721.44,0,25
2024/4/14 05:14,74.1,25.6,78.08,78.1,25.4,77.72,721.39,0,19
2024/4/14 05:15,74.4,25.7,78.26,78.2,25.5,77.9,721.38,0,19
2024/4/14 05:16,74.5,25.7,78.26,78.4,25.5,77.9,721.29,0,18
2024/4/14 05:18,73.1,25.7,78.26,78.5,25.5,77.9,721.21,0,14
2024/4/14 05:19,71.5,25.6,78.08,77.8,25.5,77.9,721.11,0,23
2024/4/14 05:20,71.7,25.6,78.08,77.5,25.5,77.9,721.1,0,19
2024/4/14 05:21,72.7,25.6,78.08,77.5,25.4,77.72,721.08,0,13
2024/4/14 05:22,73.5,25.7,78.26,77.8,25.4,77.72,720.99,0,20
2024/4/14 05:23,74.2,25.6,78.08,78.0,25.4,77.72,720.87,0,19
2024/4/14 05:24,74.5,25.6,78.08,78.1,25.4,77.72,720.89,0,22
2024/4/14 05:25,74.8,25.6,78.08,78.3,25.4,77.72,720.77,0,0
2024/4/14 05:26,74.9,25.7,78.26,78.5,25.4,77.72,720.73,0,19
2024/4/14 05:27,74.8,25.7,78.26,78.9,25.5,77.9,720.57,0,12
2024/4/14 05:28,74.9,25.7,78.26,79.2,25.5,77.9,720.51,0,0
2024/4/14 05:29,75.1,25.7,78.26,79.1,25.5,77.9,720.56,0,20
2024/4/14 05:30,75.2,25.7,78.26,79.3,25.6,78.08,720.35,0,17
2024/4/14 05:31,72.8,25.7,78.26,78.9,25.6,78.08,720.31,0,13
2024/4/14 05:32,71.9,25.6,78.08,78.0,25.5,77.9,720.16,0,15
2024/4/14 05:33,72.8,25.6,78.08,78.0,25.5,77.9,720.11,0,19
2024/4/14 05:34,73.6,25.6,78.08,78.4,25.4,77.72,720.08,0,14
2024/4/14 05:35,74.3,25.6,78.08,78.6,25.4,77.72,719.97,0,21
2024/4/14 05:36,74.7,25.6,78.08,79.0,25.4,77.72,719.93,0,23
2024/4/14 05:37,75.1,25.6,78.08,79.2,25.4,77.72,719.89,0,21
2024/4/14 05:38,75.3,25.6,78.08,79.4,25.4,77.72,719.84,0,21
2024/4/14 05:39,75.5,25.6,78.08,79.6,25.5,77.9,719.73,0,0
2024/4/14 05:40,75.8,25.6,78.08,79.8,25.5,77.9,719.71,0,12
2024/4/14 05:41,76.0,25.6,78.08,79.8,25.5,77.9,719.59,0,19
2024/4/14 05:42,75.7,25.6,78.08,80.0,25.6,78.08,719.48,0,25
2024/4/14 05:43,73.3,25.6,78.08,79.2,25.5,77.9,719.42,0,0
2024/4/14 05:44,73.5,25.6,78.08,78.9,25.5,77.9,719.29,0,12
2024/4/14 05:46,74.9,25.5,77.9,79.3,25.4,77.72,719.17,0,0
2024/4/14 05:47,75.3,25.5,77.9,79.6,25.4,77.72,719.12,0,15
2024/4/14 05:48,75.7,25.6,78.08,79.7,25.4,77.72,719.09,0,19
2024/4/14 05:49,76.1,25.6,78.08,79.9,25.4,77.72,719.01,0,20
2024/4/14 05:50,76.2,25.6,78.08,80.1,25.4,77.72,718.97,0,18
2024/4/14 05:51,76.2,25.6,78.08,80.3,25.5,77.9,718.91,0,19
2024/4/14 05:52,76.5,25.6,78.08,80.3,25.5,77.9,718.81,0,19
2024/4/14 05:53,76.8,25.7,78.26,80.4,25.5,77.9,718.74,0,19
2024/4/14 05:54,75.4,25.7,78.26,80.5,25.5,77.9,718.67,0,22
2024/4/14 05:55,73.3,25.6,78.08,79.6,25.5,77.9,718.61,0,13
2024/4/14 05:56,74.1,25.6,78.08,79.4,25.5,77.9,718.56,0,0
2024/4/14 05:57,75.1,25.6,78.08,79.6,25.4,77.72,718.51,0,23
2024/4/14 05:58,75.6,25.6,78.08,79.8,25.4,77.72,718.48,0,0
2024/4/14 05:59,76.1,25.5,77.9,80.2,25.4,77.72,718.32,0,17
2024/4/14 06:00,76.2,25.6,78.08,80.3,25.4,77.72,718.31,0,0
2024/4/14 06:01,76.5,25.6,78.08,80.5,25.4,77.72,718.22,0,17
2024/4/14 06:02,76.5,25.6,78.08,80.8,25.5,77.9,718.17,0,0
2024/4/14 06:03,76.8,25.6,78.08,80.8,25.5,77.9,718.12,0,0
2024/4/14 06:04,76.9,25.6,78.08,80.9,25.5,77.9,718.02,0,0
2024/4/14 06:05,77.0,25.6,78.08,81.1,25.5,77.9,717.77,0,20
2024/4/14 06:06,74.8,25.5,77.9,80.6,25.5,77.9,717.74,0,0
2024/4/14 06:07,74.3,25.5,77.9,80.1,25.5,77.9,717.62,0,21
2024/4/14 06:08,75.3,25.5,77.9,80.1,25.4,77.72,717.65,0,21
2024/4/14 06:09,75.8,25.5,77.9,80.3,25.4,77.72,717.46,0,14
2024/4/14 06:10,76.4,25.5,77.9,80.7,25.4,77.72,717.49,0,0
2024/4/14 06:11,76.8,25.5,77.9,81.0,25.4,77.72,717.3,0,18
2024/4/14 06:12,77.3,25.5,77.9,81.1,25.4,77.72,717.28,0,22
2024/4/14 06:13,77.6,25.5,77.9,81.3,25.4,77.72,717.14,0,25
2024/4/14 06:14,78.0,25.5,77.9,81.4,25.5,77.9,717.02,0,21
2024/4/14 06:15,77.8,25.5,77.9,81.5,25.5,77.9,717.01,0,27
2024/4/14 06:16,78.1,25.5,77.9,81.5,25.5,77.9,716.99,0,23
2024/4/14 06:17,78.3,25.5,77.9,81.5,25.5,77.9,716.71,0,17
2024/4/14 06:19,75.8,25.4,77.72,81.3,25.6,78.08,716.58,0,19
2024/4/14 06:20,75.0,25.4,77.72,80.6,25.5,77.9,716.54,0,21
2024/4/14 06:21,75.8,25.4,77.72,80.5,25.5,77.9,716.62,0,17
2024/4/14 06:22,76.3,25.4,77.72,80.7,25.4,77.72,716.53,0,19
2024/4/14 06:23,76.9,25.4,77.72,80.8,25.4,77.72,716.55,0,19
2024/4/14 06:24,77.5,25.4,77.72,81.0,25.4,77.72,716.48,0,24
2024/4/14 06:25,77.7,25.4,77.72,81.2,25.4,77.72,716.45,0,21
2024/4/14 06:26,77.9,25.4,77.72,81.4,25.4,77.72,716.37,0,19
2024/4/14 06:27,78.4,25.4,77.72,81.5,25.4,77.72,716.29,0,12
2024/4/14 06:28,78.3,25.5,77.9,81.7,25.5,77.9,716.18,0,21
2024/4/14 06:29,78.6,25.5,77.9,81.7,25.5,77.9,716.24,0,22
2024/4/14 06:30,78.4,25.5,77.9,81.9,25.5,77.9,715.92,0,19
2024/4/14 06:31,76.4,25.4,77.72,81.6,25.5,77.9,715.86,0,23
2024/4/14 06:32,76.6,25.5,77.9,81.0,25.5,77.9,715.89,0,17
2024/4/14 06:33,76.8,25.4,77.72,81.1,25.4,77.72,715.77,0,22
2024/4/14 06:34,77.4,25.4,77.72,81.4,25.4,77.72,715.71,0,23
2024/4/14 06:35,78.0,25.4,77.72,81.3,25.4,77.72,715.69,0,1
2024/4/14 06:36,78.1,25.4,77.72,81.7,25.4,77.72,715.56,0,13
2024/4/14 06:37,78.1,25.4,77.72,81.9,25.4,77.72,715.53,0,20
2024/4/14 06:38,78.4,25.4,77.72,82.0,25.4,77.72,715.43,0,13
2024/4/14 06:39,79.0,25.5,77.9,82.1,25.5,77.9,715.33,0,27
2024/4/14 06:40,79.1,25.5,77.9,82.1,25.5,77.9,715.34,0,23
2024/4/14 06:41,79.3,25.5,77.9,82.1,25.5,77.9,715.24,0,23
2024/4/14 06:42,78.7,25.5,77.9,82.3,25.5,77.9,715.14,0,23
2024/4/14 06:43,76.4,25.5,77.9,81.8,25.5,77.9,715.04,0,22
2024/4/14 06:44,75.6,25.4,77.72,81.3,25.5,77.9,714.94,0,15
2024/4/14 06:45,76.9,25.4,77.72,81.3,25.4,77.72,714.9,0,25
2024/4/14 06:46,77.3,25.4,77.72,81.4,25.4,77.72,714.9,0,21
2024/4/14 06:47,77.9,25.4,77.72,81.6,25.4,77.72,714.73,0,26
2024/4/14 06:48,78.2,25.4,77.72,81.8,25.4,77.72,714.7,0,23
2024/4/14 06:49,78.8,25.4,77.72,82.1,25.4,77.72,714.7,0,19
2024/4/14 06:50,78.8,25.4,77.72,82.2,25.4,77.72,714.52,0,21
2024/4/14 06:51,78.9,25.4,77.72,82.3,25.4,77.72,714.48,0,21
2024/4/14 06:52,79.3,25.4,77.72,82.4,25.4,77.72,714.5,0,25
2024/4/14 06:53,79.3,25.5,77.9,82.6,25.5,77.9,714.36,0,15
2024/4/14 06:54,79.0,25.4,77.72,82.7,25.5,77.9,714.17,0,23
2024/4/14 06:55,77.2,25.5,77.9,82.4,25.5,77.9,714.13,0,21
2024/4/14 06:56,77.0,25.4,77.72,81.8,25.5,77.9,714.14,0,21
2024/4/14 06:57,77.8,25.4,77.72,81.9,25.4,77.72,714.08,0,21
2024/4/14 06:58,78.2,25.4,77.72,82.0,25.4,77.72,713.98,0,25
2024/4/14 06:59,78.6,25.4,77.72,82.4,25.4,77.72,713.98,0,0
2024/4/14 07:00,78.9,25.5,77.9,82.4,25.4,77.72,713.8,0,22
2024/4/14 07:01,79.6,25.4,77.72,82.7,25.4,77.72,713.79,0,13
2024/4/14 07:02,79.7,25.4,77.72,82.8,25.4,77.72,713.8,0,0
2024/4/14 07:03,79.9,25.5,77.9,82.9,25.5,77.9,713.75,0,0
2024/4/14 07:04,80.0,25.4,77.72,83.0,25.5,77.9,713.78,0,17
2024/4/14 07:05,80.1,25.5,77.9,83.1,25.5,77.9,713.73,0,19
2024/4/14 07:06,78.9,25.5,77.9,83.2,25.5,77.9,713.54,0,15
2024/4/14 07:07,76.5,25.4,77.72,82.4,25.5,77.9,713.35,0,18
2024/4/14 07:08,76.5,25.4,77.72,81.9,25.4,77.72,713.41,0,0
2024/4/14 07:09,77.5,25.4,77.72,82.1,25.4,77.72,713.33,0,18
2024/4/14 07:10,77.7,25.4,77.72,82.4,25.4,77.72,713.24,0,0
2024/4/14 07:11,78.8,25.5,77.9,82.6,25.4,77.72,713.22,0,0
2024/4/14 07:12,78.8,25.5,77.9,82.8,25.4,77.72,713.13,0,18
2024/4/14 07:13,79.1,25.5,77.9,82.8,25.4,77.72,713.01,0,23
2024/4/14 07:14,79.4,25.4,77.72,83.1,25.4,77.72,712.95,0,18
2024/4/14 07:15,79.8,25.4,77.72,83.3,25.4,77.72,712.81,0,3
2024/4/14 07:16,79.6,25.4,77.72,83.4,25.4,77.72,712.78,0,21
2024/4/14 07:17,79.6,25.4,77.72,83.5,25.5,77.9,712.72,0,19
2024/4/14 07:18,79.3,25.4,77.72,83.7,25.5,77.9,712.61,0,0
2024/4/14 07:19,77.4,25.4,77.72,82.9,25.5,77.9,712.54,0,21
2024/4/14 07:21,77.5,25.4,77.72,82.5,25.4,77.72,712.46,0,21
2024/4/14 07:22,78.1,25.4,77.72,82.7,25.4,77.72,712.38,0,0
2024/4/14 07:23,78.4,25.4,77.72,83.0,25.4,77.72,712.3,0,13
2024/4/14 07:24,78.9,25.4,77.72,83.2,25.3,77.54,712.26,0,18
2024/4/14 07:25,79.0,25.4,77.72,83.4,25.4,77.72,712.16,0,10
2024/4/14 07:26,79.4,25.4,77.72,83.5,25.4,77.72,712.08,0,20
2024/4/14 07:27,79.4,25.4,77.72,83.7,25.4,77.72,712.01,0,21
2024/4/14 07:29,79.7,25.4,77.72,83.9,25.4,77.72,712.05,0,11
2024/4/14 07:30,79.9,25.4,77.72,83.9,25.5,77.9,712.03,0,17
2024/4/14 07:31,78.4,25.4,77.72,83.9,25.5,77.9,711.87,0,17
2024/4/14 07:32,76.7,25.4,77.72,83.0,25.5,77.9,711.7,0,25
2024/4/14 07:33,76.9,25.4,77.72,82.7,25.4,77.72,711.71,0,23
2024/4/14 07:34,77.7,25.4,77.72,82.9,25.3,77.54,711.71,0,15
2024/4/14 07:35,78.2,25.4,77.72,83.1,25.3,77.54,711.67,0,21
2024/4/14 07:36,78.6,25.4,77.72,83.3,25.3,77.54,711.64,0,21
2024/4/14 07:37,79.0,25.4,77.72,83.5,25.3,77.54,711.62,0,20
2024/4/14 07:38,79.3,25.4,77.72,83.6,25.3,77.54,711.57,0,19
2024/4/14 07:39,79.1,25.4,77.72,83.8,25.3,77.54,711.55,0,24
2024/4/14 07:40,79.8,25.4,77.72,83.8,25.4,77.72,711.52,0,21
2024/4/14 07:41,79.7,25.4,77.72,84.0,25.4,77.72,711.47,0,21
2024/4/14 07:42,79.6,25.4,77.72,84.0,25.4,77.72,711.36,0,17
2024/4/14 07:43,79.1,25.4,77.72,84.0,25.4,77.72,711.06,0,22
2024/4/14 07:44,77.5,25.4,77.72,83.5,25.4,77.72,710.97,0,1
2024/4/14 07:45,77.3,25.4,77.72,83.1,25.4,77.72,710.98,0,19
2024/4/14 07:46,77.9,25.4,77.72,83.1,25.3,77.54,710.99,0,23
2024/4/14 07:47,78.1,25.4,77.72,83.2,25.3,77.54,710.92,0,21
2024/4/14 07:48,78.6,25.4,77.72,83.6,25.3,77.54,710.87,0,19
2024/4/14 07:49,79.1,25.4,77.72,83.8,25.3,77.54,710.88,0,23
2024/4/14 07:50,79.5,25.4,77.72,83.9,25.3,77.54,710.83,0,22
2024/4/14 07:51,79.6,25.4,77.72,84.0,25.4,77.72,710.85,0,21
2024/4/14 07:52,80.0,25.4,77.72,84.2,25.4,77.72,710.86,0,24
2024/4/14 07:53,80.3,25.5,77.9,84.2,25.4,77.72,710.79,0,21
2024/4/14 07:54,80.1,25.5,77.9,84.4,25.4,77.72,710.74,0,24
2024/4/14 07:55,77.8,25.5,77.9,84.0,25.4,77.72,710.52,0,11
2024/4/14 07:56,76.8,25.4,77.72,83.3,25.4,77.72,710.38,0,15
2024/4/14 07:57,77.0,25.4,77.72,83.3,25.3,77.54,710.4,0,21
2024/4/14 07:58,78.0,25.4,77.72,83.2,25.3,77.54,710.49,0,3
2024/4/14 07:59,78.6,25.5,77.9,83.4,25.3,77.54,710.43,0,21
2024/4/14 08:00,79.0,25.4,77.72,83.7,25.3,77.54,710.37,0,21
2024/4/14 08:01,79.4,25.4,77.72,83.7,25.3,77.54,710.33,0,21
2024/4/14 08:02,79.8,25.4,77.72,84.1,25.3,77.54,710.35,0,0
2024/4/14 08:03,80.0,25.4,77.72,84.3,25.3,77.54,710.29,0,19
2024/4/14 08:04,79.8,25.4,77.72,84.5,25.3,77.54,710.32,0,0
2024/4/14 08:05,79.8,25.4,77.72,84.6,25.3,77.54,710.29,0,0
2024/4/14 08:06,79.9,25.5,77.9,84.6,25.4,77.72,710.15,0,21
2024/4/14 08:07,78.9,25.5,77.9,84.8,25.4,77.72,709.91,0,12
2024/4/14 08:08,77.6,25.4,77.72,83.6,25.4,77.72,709.93,0,0
2024/4/14 08:09,77.8,25.4,77.72,83.5,25.4,77.72,709.97,0,17
2024/4/14 08:10,78.6,25.5,77.9,83.8,25.3,77.54,709.93,0,21
2024/4/14 08:11,79.3,25.4,77.72,83.9,25.3,77.54,709.95,0,25
2024/4/14 08:12,79.8,25.4,77.72,84.2,25.3,77.54,709.84,0,21
2024/4/14 08:13,79.9,25.5,77.9,84.3,25.3,77.54,709.88,0,21
2024/4/14 08:14,80.0,25.5,77.9,84.4,25.4,77.72,709.89,0,25
2024/4/14 08:15,79.8,25.5,77.9,84.4,25.4,77.72,709.87,0,21
2024/4/14 08:16,79.9,25.5,77.9,84.5,25.4,77.72,709.93,0,14
2024/4/14 08:17,79.8,25.5,77.9,84.3,25.4,77.72,709.87,0,23
2024/4/14 08:18,77.7,25.5,77.9,84.3,25.4,77.72,709.75,0,21
2024/4/16 04:22,75.8,26.6,79.88,78.8,26.5,79.7,0.18,0,9
2024/4/16 04:23,74.7,26.4,79.52,78.3,26.6,79.88,0.1,0,11
