1,75.4,28.6,83.48,92.0,27.6,81.68,276.72
1,79.5,28.5,83.3,91.0,27.9,82.22,225.25
1,79.4,28.5,83.3,91.0,27.9,82.22,225.16
1,79.4,28.5,83.3,91.0,27.9,82.22,225.08
1,79.4,28.5,83.3,90.9,27.9,82.22,225.01
1,79.5,28.5,83.3,90.9,27.9,82.22,224.92
1,79.4,28.5,83.3,90.9,27.9,82.22,224.77
1,79.5,28.5,83.3,90.9,27.9,82.22,224.9
1,79.5,28.5,83.3,90.8,27.9,82.22,224.66
1,79.4,28.5,83.3,90.8,27.9,82.22,224.78
1,79.4,28.5,83.3,90.9,27.9,82.22,224.6
1,79.4,28.5,83.3,90.7,27.9,82.22,224.51
1,79.4,28.5,83.3,90.7,27.9,82.22,224.41
1,79.3,28.5,83.3,90.6,27.9,82.22,224.33
1,79.3,28.5,83.3,90.5,28.0,82.4,224.13
1,79.3,28.5,83.3,90.6,28.0,82.4,224.27
1,79.2,28.5,83.3,90.5,28.0,82.4,224.05
1,79.3,28.5,83.3,90.4,28.0,82.4,223.99
1,79.3,28.4,83.12,90.3,28.0,82.4,224.02
1,79.4,28.5,83.3,90.3,28.0,82.4,223.85
1,79.3,28.4,83.12,90.3,28.0,82.4,223.96
1,79.3,28.5,83.3,90.3,28.0,82.4,223.73
1,79.2,28.5,83.3,90.1,28.0,82.4,223.79
1,79.2,28.4,83.12,90.1,28.0,82.4,223.82
1,79.1,28.4,83.12,90.1,28.0,82.4,223.57
1,79.1,28.5,83.3,90.1,28.0,82.4,223.28
1,79.1,28.5,83.3,90.1,28.0,82.4,223.35
1,79.2,28.5,83.3,90.1,28.0,82.4,223.48
1,79.1,28.5,83.3,90.0,28.0,82.4,223.31
1,79.1,28.5,83.3,89.8,28.0,82.4,223.19
1,79.1,28.4,83.12,89.8,28.0,82.4,223.14
1,79.1,28.4,83.12,89.8,28.0,82.4,222.99
1,79.0,28.5,83.3,89.7,28.0,82.4,222.77
1,79.0,28.4,83.12,89.8,28.0,82.4,222.82
1,79.0,28.5,83.3,89.8,28.0,82.4,222.78
1,79.0,28.4,83.12,89.6,28.0,82.4,222.72
1,79.3,28.4,83.12,89.7,28.0,82.4,222.49
1,79.1,28.4,83.12,89.6,28.0,82.4,222.62
1,79.0,28.4,83.12,89.6,28.0,82.4,222.57
1,79.1,28.4,83.12,89.5,28.0,82.4,222.44
1,78.9,28.4,83.12,89.6,28.0,82.4,222.16
1,79.0,28.4,83.12,89.5,28.0,82.4,222.33
1,79.1,28.4,83.12,89.5,28.0,82.4,222.18
1,79.1,28.4,83.12,89.3,28.0,82.4,222.14
1,79.2,28.4,83.12,89.1,28.0,82.4,221.98
1,79.0,28.4,83.12,89.2,28.1,82.58,221.96
1,79.0,28.4,83.12,89.1,28.1,82.58,221.9
1,79.1,28.4,83.12,89.1,28.0,82.4,221.93
1,79.1,28.4,83.12,89.1,28.0,82.4,221.61
1,79.1,28.4,83.12,89.1,28.1,82.58,221.57
1,79.1,28.4,83.12,89.0,28.0,82.4,221.56
1,79.1,28.4,83.12,88.9,28.1,82.58,221.39
1,79.0,28.4,83.12,88.8,28.1,82.58,221.44
1,79.0,28.4,83.12,88.9,28.1,82.58,221.24
1,79.1,28.4,83.12,89.0,28.1,82.58,221.24
1,79.0,28.4,83.12,88.9,28.1,82.58,221.23
1,79.1,28.4,83.12,88.8,28.1,82.58,221.12
1,79.2,28.4,83.12,88.8,28.1,82.58,221.01
1,79.2,28.4,83.12,88.8,28.1,82.58,220.94
1,79.1,28.4,83.12,88.8,28.1,82.58,220.86
1,79.2,28.4,83.12,88.7,28.1,82.58,220.79
1,79.1,28.4,83.12,88.6,28.1,82.58,220.74
1,79.0,28.4,83.12,88.6,28.1,82.58,220.58
1,79.0,28.4,83.12,88.5,28.1,82.58,220.51
1,79.1,28.4,83.12,88.4,28.1,82.58,220.4
1,79.0,28.4,83.12,88.3,28.1,82.58,220.52
1,79.2,28.4,83.12,88.3,28.1,82.58,220.18
1,79.1,28.4,83.12,88.3,28.1,82.58,220.03
1,79.0,28.4,83.12,88.2,28.1,82.58,219.97
1,79.1,28.4,83.12,88.1,28.1,82.58,220.03
1,79.1,28.4,83.12,88.1,28.1,82.58,219.95
1,79.1,28.4,83.12,88.1,28.1,82.58,219.9
1,79.1,28.4,83.12,88.0,28.1,82.58,219.74
1,79.0,28.4,83.12,87.9,28.1,82.58,219.7
1,79.0,28.4,83.12,88.0,28.1,82.58,219.53
1,78.9,28.4,83.12,87.7,28.1,82.58,219.5
1,79.0,28.4,83.12,87.6,28.1,82.58,219.39
1,78.9,28.4,83.12,87.5,28.1,82.58,219.27
1,78.9,28.4,83.12,87.5,28.1,82.58,219.18
1,78.9,28.3,82.94,87.3,28.1,82.58,219.09
1,78.9,28.4,83.12,87.1,28.1,82.58,219.08
1,78.8,28.4,83.12,87.2,28.1,82.58,219.0
1,78.8,28.3,82.94,87.3,28.1,82.58,218.8
1,78.9,28.4,83.12,87.1,28.1,82.58,218.79
1,78.7,28.3,82.94,87.1,28.1,82.58,218.76
1,78.8,28.3,82.94,87.0,28.1,82.58,218.71
1,78.8,28.3,82.94,86.9,28.1,82.58,218.57
1,78.7,28.3,82.94,86.8,28.1,82.58,218.57
1,78.7,28.3,82.94,86.8,28.1,82.58,218.39
1,78.7,28.3,82.94,86.8,28.1,82.58,218.34
1,78.6,28.3,82.94,86.8,28.1,82.58,218.48
1,78.4,28.3,82.94,86.7,28.1,82.58,218.23
1,78.3,28.4,83.12,86.6,28.1,82.58,218.16
1,78.4,28.3,82.94,86.5,28.1,82.58,217.86
1,78.4,28.3,82.94,86.5,28.1,82.58,217.84
1,78.3,28.3,82.94,86.5,28.1,82.58,217.82
1,78.4,28.3,82.94,86.4,28.1,82.58,217.73
1,78.3,28.3,82.94,86.4,28.1,82.58,217.9
1,78.3,28.3,82.94,86.4,28.1,82.58,217.53
1,78.4,28.3,82.94,86.3,28.1,82.58,217.38
1,78.3,28.3,82.94,86.3,28.1,82.58,217.25
1,78.3,28.3,82.94,86.3,28.2,82.76,217.15
1,78.4,28.3,82.94,86.1,28.1,82.58,217.31
1,78.3,28.3,82.94,86.3,28.1,82.58,217.1
1,78.3,28.3,82.94,86.2,28.2,82.76,217.05
1,78.3,28.3,82.94,86.2,28.2,82.76,217.1
1,78.1,28.3,82.94,86.3,28.2,82.76,216.73
1,78.1,28.3,82.94,86.2,28.2,82.76,216.72
1,78.2,28.3,82.94,86.0,28.2,82.76,216.7
1,78.2,28.3,82.94,86.1,28.1,82.58,216.56
1,78.1,28.3,82.94,86.2,28.1,82.58,216.49
1,78.2,28.3,82.94,85.9,28.1,82.58,216.55
1,78.0,28.3,82.94,85.7,28.2,82.76,216.34
1,78.1,28.3,82.94,85.8,28.1,82.58,216.19
1,78.0,28.3,82.94,85.7,28.2,82.76,216.19
1,78.1,28.3,82.94,85.4,28.2,82.76,216.1
1,78.0,28.3,82.94,85.5,28.2,82.76,215.87
1,78.1,28.3,82.94,85.4,28.2,82.76,215.86
1,78.1,28.3,82.94,85.5,28.2,82.76,215.77
1,78.1,28.3,82.94,85.4,28.2,82.76,215.75
1,78.0,28.3,82.94,85.3,28.2,82.76,215.81
1,78.1,28.3,82.94,85.3,28.1,82.58,215.57
1,78.0,28.3,82.94,85.1,28.2,82.76,215.5
1,78.0,28.3,82.94,85.1,28.1,82.58,215.24
1,78.0,28.3,82.94,85.1,28.2,82.76,215.37
1,78.0,28.3,82.94,85.2,28.2,82.76,215.15
1,78.0,28.3,82.94,85.0,28.2,82.76,214.97
1,77.9,28.3,82.94,85.0,28.2,82.76,215.08
1,77.9,28.3,82.94,85.0,28.2,82.76,214.95
1,78.0,28.3,82.94,84.8,28.2,82.76,214.88
1,77.9,28.3,82.94,84.7,28.2,82.76,214.66
1,77.7,28.3,82.94,84.8,28.2,82.76,214.54
1,77.9,28.3,82.94,84.8,28.2,82.76,214.51
1,77.7,28.3,82.94,84.7,28.2,82.76,214.31
1,77.8,28.3,82.94,84.6,28.2,82.76,214.28
1,77.7,28.3,82.94,84.7,28.2,82.76,214.12
1,77.6,28.3,82.94,84.5,28.2,82.76,214.1
1,77.5,28.3,82.94,84.3,28.2,82.76,213.99
1,77.5,28.3,82.94,84.4,28.2,82.76,213.9
1,77.5,28.3,82.94,84.3,28.2,82.76,213.74
1,77.5,28.3,82.94,84.1,28.2,82.76,213.62
1,77.5,28.3,82.94,84.2,28.2,82.76,213.57
1,77.6,28.3,82.94,84.3,28.2,82.76,213.46
1,77.5,28.3,82.94,84.2,28.2,82.76,213.25
1,77.6,28.3,82.94,84.1,28.2,82.76,213.34
1,77.4,28.3,82.94,83.9,28.2,82.76,213.33
1,77.5,28.3,82.94,84.0,28.3,82.94,213.06
1,77.6,28.3,82.94,84.1,28.3,82.94,212.92
1,77.6,28.3,82.94,84.3,28.3,82.94,212.76
1,77.7,28.3,82.94,84.3,28.3,82.94,212.9
1,77.8,28.3,82.94,84.1,28.3,82.94,212.53
1,77.8,28.3,82.94,84.3,28.3,82.94,212.35
1,77.7,28.3,82.94,84.3,28.3,82.94,212.14
1,77.9,28.3,82.94,84.1,28.3,82.94,212.37
1,77.9,28.3,82.94,84.1,28.3,82.94,212.2
1,77.9,28.3,82.94,84.1,28.3,82.94,212.06
1,77.9,28.3,82.94,84.2,28.3,82.94,211.97
1,77.9,28.3,82.94,84.3,28.3,82.94,211.95
1,78.0,28.3,82.94,84.2,28.3,82.94,211.73
1,78.0,28.3,82.94,84.2,28.3,82.94,211.71
1,78.0,28.3,82.94,84.1,28.3,82.94,211.65
1,78.1,28.3,82.94,84.1,28.3,82.94,211.35
1,78.1,28.3,82.94,84.1,28.4,83.12,211.39
1,78.2,28.3,82.94,84.2,28.4,83.12,211.29
1,78.1,28.3,82.94,84.1,28.4,83.12,211.34
1,78.2,28.3,82.94,83.9,28.4,83.12,211.04
1,78.2,28.3,82.94,83.9,28.4,83.12,210.92
1,78.1,28.3,82.94,84.1,28.4,83.12,210.82
1,78.2,28.3,82.94,83.6,28.4,83.12,210.81
1,78.1,28.3,82.94,83.5,28.4,83.12,210.69
1,78.1,28.3,82.94,83.5,28.3,82.94,210.5
1,78.2,28.3,82.94,83.4,28.4,83.12,210.52
1,78.0,28.3,82.94,83.4,28.4,83.12,210.35
1,78.2,28.3,82.94,83.2,28.4,83.12,210.16
1,78.1,28.3,82.94,83.1,28.4,83.12,210.1
1,78.0,28.3,82.94,83.1,28.4,83.12,210.18
1,78.1,28.3,82.94,83.0,28.3,82.94,209.95
1,77.9,28.3,82.94,82.7,28.3,82.94,209.78
1,78.0,28.3,82.94,82.7,28.3,82.94,209.57
1,77.9,28.3,82.94,82.9,28.3,82.94,209.64
1,77.8,28.3,82.94,82.8,28.3,82.94,209.51
1,77.7,28.3,82.94,82.8,28.3,82.94,209.4
1,77.6,28.3,82.94,82.7,28.3,82.94,209.21
1,77.6,28.3,82.94,82.7,28.3,82.94,209.07
1,77.5,28.3,82.94,82.8,28.3,82.94,209.25
1,77.4,28.3,82.94,82.7,28.3,82.94,209.01
1,77.4,28.2,82.76,82.6,28.3,82.94,209.0
1,77.3,28.2,82.76,82.5,28.3,82.94,208.83
1,77.4,28.2,82.76,82.5,28.3,82.94,208.66
1,77.2,28.3,82.94,82.4,28.3,82.94,208.58
1,77.2,28.2,82.76,82.4,28.3,82.94,208.42
1,77.2,28.2,82.76,82.5,28.3,82.94,208.31
1,77.2,28.2,82.76,82.4,28.3,82.94,208.24
1,77.1,28.2,82.76,82.4,28.3,82.94,208.18
1,77.2,28.2,82.76,82.3,28.3,82.94,208.05
1,77.0,28.2,82.76,82.3,28.3,82.94,208.03
1,77.1,28.2,82.76,82.4,28.3,82.94,207.81
1,77.3,28.2,82.76,82.4,28.3,82.94,207.78
1,77.2,28.2,82.76,82.2,28.4,83.12,207.72
1,77.1,28.2,82.76,82.1,28.3,82.94,207.54
1,77.0,28.2,82.76,82.2,28.3,82.94,207.51
1,77.0,28.2,82.76,82.1,28.3,82.94,207.39
1,76.9,28.2,82.76,82.0,28.4,83.12,207.25
1,77.0,28.2,82.76,82.1,28.4,83.12,207.14
1,77.0,28.2,82.76,82.1,28.3,82.94,207.09
1,77.1,28.2,82.76,82.0,28.3,82.94,206.86
1,77.0,28.1,82.58,81.7,28.4,83.12,206.72
1,76.9,28.1,82.58,81.9,28.3,82.94,206.71
1,77.0,28.2,82.76,81.9,28.3,82.94,206.78
1,76.9,28.2,82.76,81.9,28.4,83.12,206.62
1,77.0,28.2,82.76,81.7,28.4,83.12,206.43
1,76.8,28.1,82.58,81.5,28.3,82.94,206.36
1,76.8,28.1,82.58,81.5,28.4,83.12,206.44
1,76.8,28.2,82.76,81.5,28.4,83.12,206.26
1,76.8,28.2,82.76,81.4,28.4,83.12,206.14
1,76.8,28.1,82.58,81.2,28.4,83.12,205.94
1,76.7,28.2,82.76,81.3,28.3,82.94,205.86
1,76.6,28.2,82.76,81.2,28.3,82.94,205.92
1,76.6,28.2,82.76,81.1,28.3,82.94,205.81
1,76.6,28.2,82.76,81.1,28.3,82.94,205.61
1,76.6,28.1,82.58,81.0,28.3,82.94,205.57
1,76.7,28.1,82.58,80.9,28.3,82.94,205.38
1,76.6,28.2,82.76,80.9,28.3,82.94,205.32
1,76.5,28.1,82.58,80.7,28.3,82.94,205.15
1,76.5,28.1,82.58,80.8,28.3,82.94,205.34
1,76.4,28.1,82.58,80.8,28.4,83.12,205.18
1,76.4,28.1,82.58,80.8,28.4,83.12,205.16
1,76.4,28.1,82.58,80.8,28.4,83.12,204.99
1,76.2,28.1,82.58,80.7,28.3,82.94,204.87
1,76.2,28.1,82.58,80.6,28.3,82.94,204.91
1,76.3,28.1,82.58,80.6,28.3,82.94,204.7
1,76.2,28.1,82.58,80.2,28.3,82.94,204.7
1,76.1,28.1,82.58,80.1,28.3,82.94,204.66
1,76.1,28.1,82.58,79.9,28.3,82.94,204.39
1,75.9,28.1,82.58,79.7,28.3,82.94,204.37
1,75.9,28.1,82.58,79.7,28.3,82.94,204.3
1,76.0,28.1,82.58,79.6,28.3,82.94,204.23
1,75.8,28.1,82.58,79.5,28.3,82.94,204.24
1,75.8,28.1,82.58,79.6,28.3,82.94,204.17
1,75.8,28.1,82.58,79.5,28.3,82.94,204.1
1,75.9,28.1,82.58,79.5,28.3,82.94,203.78
1,75.8,28.1,82.58,79.4,28.3,82.94,203.81
1,75.7,28.1,82.58,79.3,28.3,82.94,203.78
1,75.8,28.1,82.58,79.4,28.3,82.94,203.86
1,75.9,28.1,82.58,79.4,28.3,82.94,203.62
1,75.8,28.1,82.58,79.4,28.3,82.94,203.47
1,75.9,28.1,82.58,79.4,28.3,82.94,203.5
1,75.8,28.1,82.58,79.3,28.3,82.94,203.4
1,75.9,28.1,82.58,79.4,28.3,82.94,203.32
1,75.9,28.1,82.58,79.4,28.3,82.94,203.31
1,75.9,28.1,82.58,79.3,28.3,82.94,203.17
1,75.9,28.1,82.58,79.5,28.4,83.12,203.01
1,75.9,28.1,82.58,79.5,28.4,83.12,202.78
1,75.9,28.1,82.58,79.5,28.4,83.12,202.7
1,76.0,28.1,82.58,79.3,28.4,83.12,202.62
1,76.0,28.1,82.58,79.3,28.4,83.12,202.6
1,76.0,28.1,82.58,79.3,28.4,83.12,202.55
1,75.9,28.1,82.58,79.3,28.4,83.12,202.55
1,76.0,28.1,82.58,79.4,28.4,83.12,202.38
1,75.9,28.1,82.58,79.3,28.4,83.12,202.25
1,75.8,28.1,82.58,79.3,28.4,83.12,202.16
1,75.9,28.1,82.58,79.2,28.4,83.12,202.16
1,76.0,28.1,82.58,79.2,28.4,83.12,201.88
1,76.0,28.1,82.58,79.1,28.4,83.12,201.99
1,76.0,28.1,82.58,79.1,28.4,83.12,201.72
1,76.0,28.1,82.58,79.0,28.4,83.12,201.52
1,75.9,28.1,82.58,78.9,28.4,83.12,201.56
1,75.8,28.1,82.58,78.7,28.4,83.12,201.47
1,75.7,28.1,82.58,78.6,28.3,82.94,201.27
1,75.9,28.1,82.58,78.6,28.4,83.12,201.16
1,75.5,28.1,82.58,78.7,28.4,83.12,201.08
1,75.5,28.1,82.58,78.5,28.4,83.12,201.07
1,75.5,28.1,82.58,78.4,28.3,82.94,201.05
1,75.5,28.1,82.58,78.3,28.3,82.94,200.89
1,75.2,28.1,82.58,78.2,28.3,82.94,200.71
1,75.4,28.1,82.58,78.1,28.3,82.94,200.63
1,75.2,28.0,82.4,78.3,28.3,82.94,200.63
1,75.3,28.1,82.58,78.3,28.3,82.94,200.56
1,75.2,28.0,82.4,78.3,28.3,82.94,200.52
1,75.2,28.0,82.4,78.2,28.3,82.94,200.37
1,75.0,28.1,82.58,78.1,28.3,82.94,200.37
1,75.0,28.1,82.58,78.1,28.3,82.94,200.29
1,74.9,28.0,82.4,78.1,28.3,82.94,200.23
1,75.0,28.0,82.4,78.1,28.3,82.94,200.05
1,75.0,28.0,82.4,78.1,28.3,82.94,200.05
1,75.0,28.0,82.4,78.1,28.3,82.94,199.94
1,75.0,28.0,82.4,78.0,28.3,82.94,199.69
1,74.9,28.0,82.4,77.9,28.3,82.94,199.66
1,74.8,28.0,82.4,78.0,28.3,82.94,199.39
1,74.8,28.0,82.4,77.9,28.3,82.94,199.45
1,74.8,28.0,82.4,78.0,28.3,82.94,199.29
1,74.9,28.0,82.4,78.0,28.3,82.94,199.21
1,74.7,28.0,82.4,78.0,28.3,82.94,199.1
1,74.6,28.0,82.4,77.9,28.3,82.94,198.91
1,74.7,28.0,82.4,78.0,28.3,82.94,198.89
1,74.4,28.0,82.4,78.0,28.3,82.94,198.62
1,74.4,28.0,82.4,77.9,28.3,82.94,198.62
1,74.3,28.0,82.4,77.7,28.3,82.94,198.44
1,74.6,28.0,82.4,77.8,28.3,82.94,198.02
1,74.7,28.0,82.4,77.8,28.3,82.94,198.28
1,74.6,28.0,82.4,77.8,28.3,82.94,197.98
1,74.8,28.0,82.4,77.8,28.3,82.94,198.05
1,74.8,28.0,82.4,77.7,28.3,82.94,197.82
1,74.7,28.0,82.4,77.7,28.3,82.94,197.75
1,74.7,28.0,82.4,77.8,28.3,82.94,197.52
1,74.8,28.0,82.4,77.7,28.3,82.94,197.38
1,74.8,28.0,82.4,77.7,28.3,82.94,197.57
1,74.8,28.0,82.4,77.7,28.4,83.12,197.48
1,74.7,28.0,82.4,77.7,28.4,83.12,197.19
1,74.8,28.0,82.4,77.6,28.4,83.12,197.21
1,75.0,28.0,82.4,78.5,28.4,83.12,197.33
1,75.2,28.0,82.4,78.4,28.4,83.12,197.21
